# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     538.5329      69299.1197         0.10576E+02
     538.5329      69331.3818         0.10749E+02
     538.5329      69363.6440         0.10924E+02
     538.5329      69395.9062         0.11103E+02
     538.5329      69428.1683         0.11284E+02
     538.5329      69460.4305         0.11468E+02
     538.5329      69492.6926         0.11655E+02
     538.5329      69524.9548         0.11846E+02
     538.5329      69557.2170         0.12039E+02
     538.5329      69589.4791         0.12235E+02
     538.5329      69621.7413         0.12435E+02
     538.5329      69654.0034         0.12638E+02
     538.5329      69686.2656         0.12844E+02
     538.5329      69718.5278         0.13054E+02
     538.5329      69750.7899         0.13267E+02
     538.5329      69783.0521         0.13483E+02
     538.5329      69815.3142         0.13704E+02
     538.5329      69847.5764         0.13927E+02
     538.5329      69879.8386         0.14155E+02
     538.5329      69912.1007         0.14386E+02
     538.5329      69944.3629         0.14622E+02
     538.5329      69976.6250         0.14861E+02
     538.5329      70008.8872         0.15104E+02
     538.5329      70041.1494         0.15351E+02
     538.5329      70073.4115         0.15602E+02
     538.5329      70105.6737         0.15858E+02
     538.5329      70137.9358         0.16117E+02
     538.5329      70170.1980         0.16382E+02
     538.5329      70202.4602         0.16650E+02
     538.5329      70234.7223         0.16924E+02
     538.5329      70266.9845         0.17201E+02
     538.5329      70299.2466         0.17484E+02
     538.5329      70331.5088         0.17771E+02
     538.5329      70363.7710         0.18064E+02
     538.5329      70396.0331         0.18361E+02
     538.5329      70428.2953         0.18663E+02
     538.5329      70460.5574         0.18971E+02
     538.5329      70492.8196         0.19284E+02
     538.5329      70525.0818         0.19602E+02
     538.5329      70557.3439         0.19926E+02
     538.5329      70589.6061         0.20255E+02
     538.5329      70621.8682         0.20591E+02
     538.5329      70654.1304         0.20932E+02
     538.5329      70686.3926         0.21279E+02
     538.5329      70718.6547         0.21632E+02
     538.5329      70750.9169         0.21991E+02
     538.5329      70783.1790         0.22356E+02
     538.5329      70815.4412         0.22728E+02
     538.5329      70847.7034         0.23107E+02
     538.5329      70879.9655         0.23492E+02
     538.5329      70912.2277         0.23884E+02
     538.5329      70944.4898         0.24283E+02
     538.5329      70976.7520         0.24689E+02
     538.5329      71009.0142         0.25102E+02
     538.5329      71041.2763         0.25523E+02
     538.5329      71073.5385         0.25952E+02
     538.5329      71105.8006         0.26388E+02
     538.5329      71138.0628         0.26832E+02
     538.5329      71170.3250         0.27283E+02
     538.5329      71202.5871         0.27744E+02
     538.5329      71234.8493         0.28212E+02
     538.5329      71267.1114         0.28689E+02
     538.5329      71299.3736         0.29175E+02
     538.5329      71331.6358         0.29670E+02
     538.5329      71363.8979         0.30173E+02
     538.5329      71396.1601         0.30687E+02
     538.5329      71428.4222         0.31209E+02
     538.5329      71460.6844         0.31741E+02
     538.5329      71492.9466         0.32283E+02
     538.5329      71525.2087         0.32836E+02
     538.5329      71557.4709         0.33398E+02
     538.5329      71589.7330         0.33971E+02
     538.5329      71621.9952         0.34555E+02
     538.5329      71654.2574         0.35150E+02
     538.5329      71686.5195         0.35756E+02
     538.5329      71718.7817         0.36373E+02
     538.5329      71751.0438         0.37003E+02
     538.5329      71783.3060         0.37644E+02
     538.5329      71815.5682         0.38297E+02
     538.5329      71847.8303         0.38963E+02
     538.5329      71880.0925         0.39642E+02
     538.5329      71912.3546         0.40334E+02
     538.5329      71944.6168         0.41039E+02
     538.5329      71976.8790         0.41758E+02
     538.5329      72009.1411         0.42491E+02
     538.5329      72041.4033         0.43238E+02
     538.5329      72073.6654         0.44000E+02
     538.5329      72105.9276         0.44777E+02
     538.5329      72138.1898         0.45569E+02
     538.5329      72170.4519         0.46376E+02
     538.5329      72202.7141         0.47200E+02
     538.5329      72234.9762         0.48040E+02
     538.5329      72267.2384         0.48897E+02
     538.5329      72299.5006         0.49771E+02
     538.5329      72331.7627         0.50662E+02
     538.5329      72364.0249         0.51571E+02
     538.5329      72396.2870         0.52499E+02
     538.5329      72428.5492         0.53446E+02
     538.5329      72460.8114         0.54411E+02
     538.5329      72493.0735         0.55397E+02
     538.5329      72525.3357         0.56402E+02
     538.5329      72557.5978         0.57429E+02
     538.5329      72589.8600         0.58476E+02
     552.0202      32262.1600         0.12711E+00
     552.0202      32294.4222         0.13017E+00
     552.0202      32326.6843         0.13332E+00
     552.0202      32358.9465         0.13656E+00
     552.0202      32391.2086         0.13988E+00
     552.0202      32423.4708         0.14330E+00
     552.0202      32455.7330         0.14682E+00
     552.0202      32487.9951         0.15044E+00
     552.0202      32520.2573         0.15416E+00
     552.0202      32552.5194         0.15798E+00
     552.0202      32584.7816         0.16192E+00
     552.0202      32617.0438         0.16597E+00
     552.0202      32649.3059         0.17014E+00
     552.0202      32681.5681         0.17443E+00
     552.0202      32713.8302         0.17885E+00
     552.0202      32746.0924         0.18340E+00
     552.0202      32778.3546         0.18808E+00
     552.0202      32810.6167         0.19291E+00
     552.0202      32842.8789         0.19788E+00
     552.0202      32875.1410         0.20300E+00
     552.0202      32907.4032         0.20827E+00
     552.0202      32939.6654         0.21371E+00
     552.0202      32971.9275         0.21931E+00
     552.0202      33004.1897         0.22509E+00
     552.0202      33036.4518         0.23105E+00
     552.0202      33068.7140         0.23719E+00
     552.0202      33100.9762         0.24352E+00
     552.0202      33133.2383         0.25006E+00
     552.0202      33165.5005         0.25680E+00
     552.0202      33197.7626         0.26376E+00
     552.0202      33230.0248         0.27095E+00
     552.0202      33262.2870         0.27836E+00
     552.0202      33294.5491         0.28602E+00
     552.0202      33326.8113         0.29393E+00
     552.0202      33359.0734         0.30210E+00
     552.0202      33391.3356         0.31054E+00
     552.0202      33423.5978         0.31926E+00
     552.0202      33455.8599         0.32827E+00
     552.0202      33488.1221         0.33759E+00
     552.0202      33520.3842         0.34723E+00
     552.0202      33552.6464         0.35720E+00
     552.0202      33584.9086         0.36751E+00
     552.0202      33617.1707         0.37818E+00
     552.0202      33649.4329         0.38923E+00
     552.0202      33681.6950         0.40066E+00
     552.0202      33713.9572         0.41250E+00
     552.0202      33746.2194         0.42476E+00
     552.0202      33778.4815         0.43747E+00
     552.0202      33810.7437         0.45063E+00
     552.0202      33843.0058         0.46428E+00
     552.0202      33875.2680         0.47842E+00
     552.0202      33907.5302         0.49310E+00
     552.0202      33939.7923         0.50832E+00
     552.0202      33972.0545         0.52411E+00
     552.0202      34004.3166         0.54050E+00
     552.0202      34036.5788         0.55752E+00
     552.0202      34068.8410         0.57520E+00
     552.0202      34101.1031         0.59356E+00
     552.0202      34133.3653         0.61265E+00
     552.0202      34165.6274         0.63249E+00
     552.0202      34197.8896         0.65312E+00
     552.0202      34230.1518         0.67457E+00
     552.0202      34262.4139         0.69690E+00
     552.0202      34294.6761         0.72015E+00
     552.0202      34326.9382         0.74435E+00
     552.0202      34359.2004         0.76957E+00
     552.0202      34391.4626         0.79584E+00
     552.0202      34423.7247         0.82323E+00
     552.0202      34455.9869         0.85179E+00
     552.0202      34488.2490         0.88159E+00
     552.0202      34520.5112         0.91269E+00
     552.0202      34552.7734         0.94516E+00
     552.0202      34585.0355         0.97908E+00
     552.0202      34617.2977         0.10145E+01
     552.0202      34649.5598         0.10516E+01
     552.0202      34681.8220         0.10904E+01
     552.0202      34714.0842         0.11309E+01
     552.0202      34746.3463         0.11734E+01
     552.0202      34778.6085         0.12179E+01
     552.0202      34810.8706         0.12645E+01
     552.0202      34843.1328         0.13134E+01
     552.0202      34875.3950         0.13647E+01
     552.0202      34907.6571         0.14186E+01
     552.0202      34939.9193         0.14751E+01
     552.0202      34972.1814         0.15346E+01
     552.0202      35004.4436         0.15971E+01
     552.0202      35036.7058         0.16629E+01
     552.0202      35068.9679         0.17321E+01
     552.0202      35101.2301         0.18051E+01
     552.0202      35133.4922         0.18820E+01
     552.0202      35165.7544         0.19632E+01
     552.0202      35198.0166         0.20489E+01
     552.0202      35230.2787         0.21394E+01
     552.0202      35262.5409         0.22352E+01
     552.0202      35294.8030         0.23365E+01
     552.0202      35327.0652         0.24439E+01
     552.0202      35359.3274         0.25576E+01
     552.0202      35391.5895         0.26784E+01
     552.0202      35423.8517         0.28066E+01
     552.0202      35456.1138         0.29428E+01
