# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     604.6019      64943.7281         0.19509E-04
     604.6019      64975.9902         0.20015E-04
     604.6019      65008.2524         0.20529E-04
     604.6019      65040.5146         0.21053E-04
     604.6019      65072.7767         0.21585E-04
     604.6019      65105.0389         0.22127E-04
     604.6019      65137.3010         0.22678E-04
     604.6019      65169.5632         0.23238E-04
     604.6019      65201.8254         0.23808E-04
     604.6019      65234.0875         0.24388E-04
     604.6019      65266.3497         0.24977E-04
     604.6019      65298.6118         0.25577E-04
     604.6019      65330.8740         0.26186E-04
     604.6019      65363.1362         0.26806E-04
     604.6019      65395.3983         0.27436E-04
     604.6019      65427.6605         0.28076E-04
     604.6019      65459.9226         0.28727E-04
     604.6019      65492.1848         0.29389E-04
     604.6019      65524.4470         0.30061E-04
     604.6019      65556.7091         0.30745E-04
     604.6019      65588.9713         0.31440E-04
     604.6019      65621.2334         0.32146E-04
     604.6019      65653.4956         0.32863E-04
     604.6019      65685.7578         0.33593E-04
     604.6019      65718.0199         0.34334E-04
     604.6019      65750.2821         0.35086E-04
     604.6019      65782.5442         0.35851E-04
     604.6019      65814.8064         0.36629E-04
     604.6019      65847.0686         0.37418E-04
     604.6019      65879.3307         0.38221E-04
     604.6019      65911.5929         0.39036E-04
     604.6019      65943.8550         0.39864E-04
     604.6019      65976.1172         0.40705E-04
     604.6019      66008.3794         0.41559E-04
     604.6019      66040.6415         0.42427E-04
     604.6019      66072.9037         0.43309E-04
     604.6019      66105.1658         0.44204E-04
     604.6019      66137.4280         0.45114E-04
     604.6019      66169.6902         0.46037E-04
     604.6019      66201.9523         0.46975E-04
     604.6019      66234.2145         0.47928E-04
     604.6019      66266.4766         0.48896E-04
     604.6019      66298.7388         0.49879E-04
     604.6019      66331.0010         0.50877E-04
     604.6019      66363.2631         0.51890E-04
     604.6019      66395.5253         0.52920E-04
     604.6019      66427.7874         0.53965E-04
     604.6019      66460.0496         0.55026E-04
     604.6019      66492.3118         0.56104E-04
     604.6019      66524.5739         0.57198E-04
     604.6019      66556.8361         0.58309E-04
     604.6019      66589.0982         0.59438E-04
     604.6019      66621.3604         0.60584E-04
     604.6019      66653.6226         0.61747E-04
     604.6019      66685.8847         0.62928E-04
     604.6019      66718.1469         0.64127E-04
     604.6019      66750.4090         0.65345E-04
     604.6019      66782.6712         0.66581E-04
     604.6019      66814.9334         0.67837E-04
     604.6019      66847.1955         0.69111E-04
     604.6019      66879.4577         0.70405E-04
     604.6019      66911.7198         0.71719E-04
     604.6019      66943.9820         0.73053E-04
     604.6019      66976.2442         0.74407E-04
     604.6019      67008.5063         0.75782E-04
     604.6019      67040.7685         0.77177E-04
     604.6019      67073.0306         0.78594E-04
     604.6019      67105.2928         0.80033E-04
     604.6019      67137.5550         0.81494E-04
     604.6019      67169.8171         0.82976E-04
     604.6019      67202.0793         0.84482E-04
     604.6019      67234.3414         0.86010E-04
     604.6019      67266.6036         0.87562E-04
     604.6019      67298.8658         0.89137E-04
     604.6019      67331.1279         0.90736E-04
     604.6019      67363.3901         0.92359E-04
     604.6019      67395.6522         0.94007E-04
     604.6019      67427.9144         0.95681E-04
     604.6019      67460.1766         0.97379E-04
     604.6019      67492.4387         0.99104E-04
     604.6019      67524.7009         0.10085E-03
     604.6019      67556.9630         0.10263E-03
     604.6019      67589.2252         0.10444E-03
     604.6019      67621.4874         0.10627E-03
     604.6019      67653.7495         0.10813E-03
     604.6019      67686.0117         0.11002E-03
     604.6019      67718.2738         0.11193E-03
     604.6019      67750.5360         0.11388E-03
     604.6019      67782.7982         0.11585E-03
     604.6019      67815.0603         0.11786E-03
     604.6019      67847.3225         0.11990E-03
     604.6019      67879.5846         0.12196E-03
     604.6019      67911.8468         0.12406E-03
     604.6019      67944.1090         0.12619E-03
     604.6019      67976.3711         0.12836E-03
     604.6019      68008.6333         0.13056E-03
     604.6019      68040.8954         0.13279E-03
     604.6019      68073.1576         0.13505E-03
     604.6019      68105.4198         0.13735E-03
     604.6019      68137.6819         0.13968E-03
     604.6019      68169.9441         0.14205E-03
     604.6019      68202.2062         0.14446E-03
     604.6019      68234.4684         0.14690E-03
     604.6019      68266.7306         0.14939E-03
     604.6019      68298.9927         0.15190E-03
     604.6019      68331.2549         0.15446E-03
     604.6019      68363.5170         0.15706E-03
     604.6019      68395.7792         0.15970E-03
     604.6019      68428.0414         0.16238E-03
     604.6019      68460.3035         0.16510E-03
     604.6019      68492.5657         0.16786E-03
     604.6019      68524.8278         0.17066E-03
     604.6019      68557.0900         0.17351E-03
     604.6019      68589.3522         0.17640E-03
     604.6019      68621.6143         0.17934E-03
     604.6019      68653.8765         0.18232E-03
     604.6019      68686.1386         0.18535E-03
     604.6019      68718.4008         0.18842E-03
     604.6019      68750.6630         0.19155E-03
     604.6019      68782.9251         0.19472E-03
     604.6019      68815.1873         0.19794E-03
     604.6019      68847.4494         0.20121E-03
     604.6019      68879.7116         0.20454E-03
     604.6019      68911.9738         0.20791E-03
     604.6019      68944.2359         0.21134E-03
     604.6019      68976.4981         0.21482E-03
     604.6019      69008.7602         0.21836E-03
     604.6019      69041.0224         0.22195E-03
     604.6019      69073.2846         0.22560E-03
     604.6019      69105.5467         0.22931E-03
     604.6019      69137.8089         0.23307E-03
     604.6019      69170.0710         0.23690E-03
     604.6019      69202.3332         0.24078E-03
     604.6019      69234.5954         0.24473E-03
     604.6019      69266.8575         0.24874E-03
     604.6019      69299.1197         0.25281E-03
     604.6019      69331.3818         0.25695E-03
     604.6019      69363.6440         0.26116E-03
     604.6019      69395.9062         0.26543E-03
     604.6019      69428.1683         0.26977E-03
     604.6019      69460.4305         0.27418E-03
     604.6019      69492.6926         0.27866E-03
     604.6019      69524.9548         0.28321E-03
     604.6019      69557.2170         0.28784E-03
     604.6019      69589.4791         0.29254E-03
     604.6019      69621.7413         0.29731E-03
     604.6019      69654.0034         0.30216E-03
     604.6019      69686.2656         0.30710E-03
     604.6019      69718.5278         0.31211E-03
     604.6019      69750.7899         0.31720E-03
     604.6019      69783.0521         0.32238E-03
     604.6019      69815.3142         0.32764E-03
     604.6019      69847.5764         0.33298E-03
     604.6019      69879.8386         0.33842E-03
     604.6019      69912.1007         0.34394E-03
     604.6019      69944.3629         0.34955E-03
     604.6019      69976.6250         0.35526E-03
     604.6019      70008.8872         0.36106E-03
     604.6019      70041.1494         0.36695E-03
     604.6019      70073.4115         0.37294E-03
     604.6019      70105.6737         0.37904E-03
     604.6019      70137.9358         0.38523E-03
     604.6019      70170.1980         0.39152E-03
     604.6019      70202.4602         0.39793E-03
     604.6019      70234.7223         0.40443E-03
     604.6019      70266.9845         0.41105E-03
     604.6019      70299.2466         0.41778E-03
     604.6019      70331.5088         0.42462E-03
     604.6019      70363.7710         0.43157E-03
     604.6019      70396.0331         0.43864E-03
     604.6019      70428.2953         0.44584E-03
     604.6019      70460.5574         0.45315E-03
     604.6019      70492.8196         0.46059E-03
     604.6019      70525.0818         0.46815E-03
     604.6019      70557.3439         0.47584E-03
     604.6019      70589.6061         0.48367E-03
     604.6019      70621.8682         0.49162E-03
     604.6019      70654.1304         0.49972E-03
     604.6019      70686.3926         0.50795E-03
     604.6019      70718.6547         0.51632E-03
     604.6019      70750.9169         0.52484E-03
     604.6019      70783.1790         0.53351E-03
     604.6019      70815.4412         0.54232E-03
     604.6019      70847.7034         0.55129E-03
     604.6019      70879.9655         0.56042E-03
     604.6019      70912.2277         0.56970E-03
     604.6019      70944.4898         0.57915E-03
     604.6019      70976.7520         0.58876E-03
     604.6019      71009.0142         0.59854E-03
     604.6019      71041.2763         0.60849E-03
     604.6019      71073.5385         0.61862E-03
     604.6019      71105.8006         0.62893E-03
     604.6019      71138.0628         0.63942E-03
     604.6019      71170.3250         0.65009E-03
     604.6019      71202.5871         0.66096E-03
     604.6019      71234.8493         0.67202E-03
     604.6019      71267.1114         0.68327E-03
     604.6019      71299.3736         0.69473E-03
     604.6019      71331.6358         0.70640E-03
     604.6019      71363.8979         0.71828E-03
     604.6019      71396.1601         0.73037E-03
     604.6019      71428.4222         0.74268E-03
     604.6019      71460.6844         0.75521E-03
