# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     395.1831      38327.4461         0.24876E+02
     395.1831      38359.7082         0.25673E+02
     395.1831      38391.9704         0.26501E+02
     395.1831      38424.2326         0.27361E+02
     395.1831      38456.4947         0.28257E+02
     395.1831      38488.7569         0.29188E+02
     395.1831      38521.0190         0.30157E+02
     395.1831      38553.2812         0.31165E+02
     395.1831      38585.5434         0.32216E+02
     395.1831      38617.8055         0.33310E+02
     395.1831      38650.0677         0.34450E+02
     395.1831      38682.3298         0.35639E+02
     395.1831      38714.5920         0.36878E+02
     395.1831      38746.8542         0.38171E+02
     395.1831      38779.1163         0.39521E+02
     395.1831      38811.3785         0.40930E+02
     395.1831      38843.6406         0.42401E+02
     395.1831      38875.9028         0.43939E+02
     395.1831      38908.1650         0.45546E+02
     395.1831      38940.4271         0.47227E+02
     395.1831      38972.6893         0.48986E+02
     395.1831      39004.9514         0.50827E+02
     395.1831      39037.2136         0.52755E+02
     395.1831      39069.4758         0.54774E+02
     395.1831      39101.7379         0.56892E+02
     395.1831      39134.0001         0.59112E+02
     395.1831      39166.2622         0.61442E+02
     395.1831      39198.5244         0.63888E+02
     395.1831      39230.7866         0.66458E+02
     395.1831      39263.0487         0.69158E+02
     395.1831      39295.3109         0.71998E+02
     395.1831      39327.5730         0.74986E+02
     395.1831      39359.8352         0.78132E+02
     395.1831      39392.0974         0.81447E+02
     395.1831      39424.3595         0.84941E+02
     395.1831      39456.6217         0.88626E+02
     395.1831      39488.8838         0.92517E+02
     395.1831      39521.1460         0.96626E+02
     395.1831      39553.4082         0.10097E+03
     395.1831      39585.6703         0.10557E+03
     395.1831      39617.9325         0.11043E+03
     395.1831      39650.1946         0.11558E+03
     395.1831      39682.4568         0.12105E+03
     395.1831      39714.7190         0.12685E+03
     395.1831      39746.9811         0.13301E+03
     395.1831      39779.2433         0.13955E+03
     395.1831      39811.5054         0.14652E+03
     395.1831      39843.7676         0.15394E+03
     395.1831      39876.0298         0.16184E+03
     395.1831      39908.2919         0.17028E+03
     395.1831      39940.5541         0.17930E+03
     395.1831      39972.8162         0.18894E+03
     395.1831      40005.0784         0.19926E+03
     395.1831      40037.3406         0.21032E+03
     395.1831      40069.6027         0.22218E+03
     395.1831      40101.8649         0.23494E+03
     395.1831      40134.1270         0.24865E+03
     395.1831      40166.3892         0.26343E+03
     395.1831      40198.6514         0.27937E+03
     395.1831      40230.9135         0.29659E+03
     395.1831      40263.1757         0.31522E+03
     395.1831      40295.4378         0.33540E+03
     395.1831      40327.7000         0.35731E+03
     395.1831      40359.9622         0.38112E+03
     395.1831      40392.2243         0.40706E+03
     395.1831      40424.4865         0.43535E+03
     395.1831      40456.7486         0.46628E+03
     395.1831      40489.0108         0.50015E+03
     395.1831      40521.2730         0.53733E+03
     395.1831      40553.5351         0.57821E+03
     395.1831      40585.7973         0.62326E+03
     395.1831      40618.0594         0.67304E+03
     395.1831      40650.3216         0.72816E+03
     395.1831      40682.5838         0.78934E+03
     395.1831      40714.8459         0.85743E+03
     395.1831      40747.1081         0.93339E+03
     395.1831      40779.3702         0.10184E+04
     395.1831      40811.6324         0.11137E+04
     395.1831      40843.8946         0.12210E+04
     395.1831      40876.1567         0.13420E+04
     395.1831      40908.4189         0.14789E+04
     395.1831      40940.6810         0.16341E+04
     395.1831      40972.9432         0.18107E+04
     395.1831      41005.2054         0.20121E+04
     395.1831      41037.4675         0.22422E+04
     395.1831      41069.7297         0.25055E+04
     395.1831      41101.9918         0.28072E+04
     395.1831      41134.2540         0.31530E+04
     395.1831      41166.5162         0.35490E+04
     395.1831      41198.7783         0.40011E+04
     395.1831      41231.0405         0.45149E+04
     395.1831      41263.3026         0.50944E+04
     395.1831      41295.5648         0.57401E+04
     395.1831      41327.8270         0.64476E+04
     395.1831      41360.0891         0.72044E+04
     395.1831      41392.3513         0.79878E+04
     395.1831      41424.6134         0.87626E+04
     395.1831      41456.8756         0.94817E+04
     395.1831      41489.1378         0.10090E+05
     395.1831      41521.3999         0.10530E+05
     395.1831      41553.6621         0.10757E+05
     395.1831      41585.9242         0.10740E+05
     395.1831      41618.1864         0.10473E+05
     395.1831      41650.4486         0.99718E+04
     395.1831      41682.7107         0.92690E+04
     395.1831      41714.9729         0.84049E+04
     395.1831      41747.2350         0.74224E+04
     395.1831      41779.4972         0.63637E+04
     395.1831      41811.7594         0.52704E+04
     395.1831      41844.0215         0.41850E+04
     395.1831      41876.2837         0.31523E+04
     395.1831      41908.5458         0.22176E+04
     395.1831      41940.8080         0.14227E+04
     395.1831      41973.0702         0.79916E+03
     395.1831      42005.3323         0.36192E+03
     395.1831      42037.5945         0.10624E+03
     395.1831      42069.8566         0.91125E+01
     395.1831      42102.1188         0.34679E+02
     395.1831      42134.3810         0.14180E+03
     395.1831      42166.6431         0.29101E+03
     395.1831      42198.9053         0.44922E+03
     395.1831      42231.1674         0.59147E+03
     395.1831      42263.4296         0.70066E+03
     395.1831      42295.6918         0.76644E+03
     395.1831      42327.9539         0.78461E+03
     395.1831      42360.2161         0.75724E+03
     395.1831      42392.4782         0.69310E+03
     395.1831      42424.7404         0.60757E+03
     395.1831      42457.0026         0.52134E+03
     395.1831      42489.2647         0.45764E+03
     395.1831      42521.5269         0.43885E+03
     395.1831      42553.7890         0.48309E+03
     395.1831      42586.0512         0.60203E+03
     395.1831      42618.3134         0.80016E+03
     395.1831      42650.5755         0.10751E+04
     395.1831      42682.8377         0.14186E+04
     395.1831      42715.0998         0.18165E+04
     395.1831      42747.3620         0.22498E+04
     395.1831      42779.6242         0.26953E+04
     395.1831      42811.8863         0.31273E+04
     395.1831      42844.1485         0.35210E+04
     395.1831      42876.4106         0.38548E+04
     395.1831      42908.6728         0.41128E+04
     395.1831      42940.9350         0.42859E+04
     395.1831      42973.1971         0.43731E+04
     395.1831      43005.4593         0.43818E+04
     395.1831      43037.7214         0.43283E+04
     395.1831      43069.9836         0.42373E+04
     395.1831      43102.2458         0.41400E+04
     395.1831      43134.5079         0.40699E+04
     395.1831      43166.7701         0.40585E+04
     395.1831      43199.0322         0.41282E+04
     395.1831      43231.2944         0.42881E+04
     395.1831      43263.5566         0.45315E+04
     395.1831      43295.8187         0.48376E+04
     395.1831      43328.0809         0.51756E+04
     395.1831      43360.3430         0.55109E+04
     395.1831      43392.6052         0.58097E+04
     395.1831      43424.8674         0.60422E+04
     395.1831      43457.1295         0.61843E+04
     395.1831      43489.3917         0.62174E+04
     395.1831      43521.6538         0.61288E+04
     395.1831      43553.9160         0.59118E+04
     395.1831      43586.1782         0.55671E+04
     395.1831      43618.4403         0.51056E+04
     395.1831      43650.7025         0.45495E+04
     395.1831      43682.9646         0.39310E+04
     395.1831      43715.2268         0.32898E+04
     395.1831      43747.4890         0.26668E+04
     395.1831      43779.7511         0.20983E+04
     395.1831      43812.0133         0.16120E+04
     395.1831      43844.2754         0.12238E+04
     395.1831      43876.5376         0.93865E+03
     395.1831      43908.7998         0.75227E+03
     395.1831      43941.0619         0.65449E+03
     395.1831      43973.3241         0.63141E+03
     395.1831      44005.5862         0.66699E+03
     395.1831      44037.8484         0.74377E+03
     395.1831      44070.1106         0.84359E+03
     395.1831      44102.3727         0.94870E+03
     395.1831      44134.6349         0.10432E+04
     395.1831      44166.8970         0.11147E+04
     395.1831      44199.1592         0.11551E+04
     395.1831      44231.4214         0.11616E+04
     395.1831      44263.6835         0.11361E+04
     395.1831      44295.9457         0.10847E+04
     395.1831      44328.2078         0.10166E+04
     395.1831      44360.4700         0.94279E+03
     395.1831      44392.7322         0.87536E+03
     395.1831      44424.9943         0.82596E+03
     395.1831      44457.2565         0.80489E+03
     395.1831      44489.5186         0.81976E+03
     395.1831      44521.7808         0.87463E+03
     395.1831      44554.0430         0.96951E+03
     395.1831      44586.3051         0.11005E+04
     395.1831      44618.5673         0.12603E+04
     395.1831      44650.8294         0.14386E+04
     395.1831      44683.0916         0.16234E+04
     395.1831      44715.3538         0.18017E+04
     395.1831      44747.6159         0.19610E+04
     395.1831      44779.8781         0.20907E+04
     395.1831      44812.1402         0.21829E+04
     395.1831      44844.4024         0.22340E+04
