# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    1404.1961      60104.4041         0.40015E+02
    1404.1961      60136.6662         0.39495E+02
    1404.1961      60168.9284         0.38980E+02
    1404.1961      60201.1906         0.38472E+02
    1404.1961      60233.4527         0.37969E+02
    1404.1961      60265.7149         0.37472E+02
    1404.1961      60297.9770         0.36981E+02
    1404.1961      60330.2392         0.36495E+02
    1404.1961      60362.5014         0.36015E+02
    1404.1961      60394.7635         0.35540E+02
    1404.1961      60427.0257         0.35070E+02
    1404.1961      60459.2878         0.34605E+02
    1404.1961      60491.5500         0.34146E+02
    1404.1961      60523.8122         0.33691E+02
    1404.1961      60556.0743         0.33242E+02
    1404.1961      60588.3365         0.32798E+02
    1404.1961      60620.5986         0.32358E+02
    1404.1961      60652.8608         0.31923E+02
    1404.1961      60685.1230         0.31493E+02
    1404.1961      60717.3851         0.31068E+02
    1404.1961      60749.6473         0.30647E+02
    1404.1961      60781.9094         0.30231E+02
    1404.1961      60814.1716         0.29820E+02
    1404.1961      60846.4338         0.29413E+02
    1404.1961      60878.6959         0.29010E+02
    1404.1961      60910.9581         0.28612E+02
    1404.1961      60943.2202         0.28218E+02
    1404.1961      60975.4824         0.27828E+02
    1404.1961      61007.7446         0.27442E+02
    1404.1961      61040.0067         0.27061E+02
    1404.1961      61072.2689         0.26684E+02
    1404.1961      61104.5310         0.26310E+02
    1404.1961      61136.7932         0.25941E+02
    1404.1961      61169.0554         0.25576E+02
    1404.1961      61201.3175         0.25214E+02
    1404.1961      61233.5797         0.24857E+02
    1404.1961      61265.8418         0.24503E+02
    1404.1961      61298.1040         0.24153E+02
    1404.1961      61330.3662         0.23807E+02
    1404.1961      61362.6283         0.23465E+02
    1404.1961      61394.8905         0.23126E+02
    1404.1961      61427.1526         0.22791E+02
    1404.1961      61459.4148         0.22459E+02
    1404.1961      61491.6770         0.22131E+02
    1404.1961      61523.9391         0.21806E+02
    1404.1961      61556.2013         0.21485E+02
    1404.1961      61588.4634         0.21167E+02
    1404.1961      61620.7256         0.20853E+02
    1404.1961      61652.9878         0.20542E+02
    1404.1961      61685.2499         0.20234E+02
    1404.1961      61717.5121         0.19929E+02
    1404.1961      61749.7742         0.19628E+02
    1404.1961      61782.0364         0.19330E+02
    1404.1961      61814.2986         0.19035E+02
    1404.1961      61846.5607         0.18743E+02
    1404.1961      61878.8229         0.18455E+02
    1404.1961      61911.0850         0.18169E+02
    1404.1961      61943.3472         0.17887E+02
    1404.1961      61975.6094         0.17607E+02
    1404.1961      62007.8715         0.17331E+02
    1404.1961      62040.1337         0.17057E+02
    1404.1961      62072.3958         0.16786E+02
    1404.1961      62104.6580         0.16519E+02
    1404.1961      62136.9202         0.16254E+02
    1404.1961      62169.1823         0.15992E+02
    1404.1961      62201.4445         0.15733E+02
    1404.1961      62233.7066         0.15476E+02
    1404.1961      62265.9688         0.15223E+02
    1404.1961      62298.2310         0.14972E+02
    1404.1961      62330.4931         0.14724E+02
    1404.1961      62362.7553         0.14478E+02
    1404.1961      62395.0174         0.14235E+02
    1404.1961      62427.2796         0.13995E+02
    1404.1961      62459.5418         0.13758E+02
    1404.1961      62491.8039         0.13523E+02
    1404.1961      62524.0661         0.13290E+02
    1404.1961      62556.3282         0.13061E+02
    1404.1961      62588.5904         0.12833E+02
    1404.1961      62620.8526         0.12609E+02
    1404.1961      62653.1147         0.12386E+02
    1404.1961      62685.3769         0.12167E+02
    1404.1961      62717.6390         0.11949E+02
    1404.1961      62749.9012         0.11735E+02
    1404.1961      62782.1634         0.11522E+02
    1404.1961      62814.4255         0.11312E+02
    1404.1961      62846.6877         0.11105E+02
    1404.1961      62878.9498         0.10899E+02
    1404.1961      62911.2120         0.10697E+02
    1404.1961      62943.4742         0.10496E+02
    1404.1961      62975.7363         0.10298E+02
    1404.1961      63007.9985         0.10102E+02
    1404.1961      63040.2606         0.99083E+01
    1404.1961      63072.5228         0.97169E+01
    1404.1961      63104.7850         0.95279E+01
    1404.1961      63137.0471         0.93410E+01
    1404.1961      63169.3093         0.91564E+01
    1404.1961      63201.5714         0.89741E+01
    1404.1961      63233.8336         0.87939E+01
    1404.1961      63266.0958         0.86159E+01
    1404.1961      63298.3579         0.84401E+01
    1404.1961      63330.6201         0.82665E+01
    1404.1961      63362.8822         0.80950E+01
    1404.1961      63395.1444         0.79257E+01
    1404.1961      63427.4066         0.77585E+01
    1404.1961      63459.6687         0.75934E+01
    1404.1961      63491.9309         0.74304E+01
    1404.1961      63524.1930         0.72695E+01
    1404.1961      63556.4552         0.71108E+01
    1404.1961      63588.7174         0.69541E+01
    1404.1961      63620.9795         0.67994E+01
    1404.1961      63653.2417         0.66469E+01
    1404.1961      63685.5038         0.64964E+01
    1404.1961      63717.7660         0.63479E+01
    1404.1961      63750.0282         0.62015E+01
    1404.1961      63782.2903         0.60571E+01
    1404.1961      63814.5525         0.59147E+01
    1404.1961      63846.8146         0.57743E+01
    1404.1961      63879.0768         0.56359E+01
    1404.1961      63911.3390         0.54996E+01
    1404.1961      63943.6011         0.53652E+01
    1404.1961      63975.8633         0.52328E+01
    1404.1961      64008.1254         0.51024E+01
    1404.1961      64040.3876         0.49739E+01
    1404.1961      64072.6498         0.48475E+01
    1404.1961      64104.9119         0.47230E+01
    1404.1961      64137.1741         0.46004E+01
    1404.1961      64169.4362         0.44798E+01
    1404.1961      64201.6984         0.43611E+01
    1404.1961      64233.9606         0.42444E+01
    1404.1961      64266.2227         0.41297E+01
    1404.1961      64298.4849         0.40168E+01
    1404.1961      64330.7470         0.39060E+01
    1404.1961      64363.0092         0.37970E+01
    1404.1961      64395.2714         0.36900E+01
    1404.1961      64427.5335         0.35848E+01
    1404.1961      64459.7957         0.34817E+01
    1404.1961      64492.0578         0.33804E+01
    1404.1961      64524.3200         0.32810E+01
    1404.1961      64556.5822         0.31836E+01
    1404.1961      64588.8443         0.30881E+01
    1404.1961      64621.1065         0.29945E+01
    1404.1961      64653.3686         0.29028E+01
    1404.1961      64685.6308         0.28130E+01
    1404.1961      64717.8930         0.27252E+01
    1404.1961      64750.1551         0.26393E+01
    1404.1961      64782.4173         0.25552E+01
    1404.1961      64814.6794         0.24731E+01
    1404.1961      64846.9416         0.23929E+01
    1404.1961      64879.2038         0.23147E+01
    1404.1961      64911.4659         0.22383E+01
    1404.1961      64943.7281         0.21639E+01
    1404.1961      64975.9902         0.20914E+01
    1404.1961      65008.2524         0.20208E+01
    1404.1961      65040.5146         0.19521E+01
    1404.1961      65072.7767         0.18854E+01
    1404.1961      65105.0389         0.18206E+01
    1404.1961      65137.3010         0.17578E+01
    1404.1961      65169.5632         0.16968E+01
    1404.1961      65201.8254         0.16379E+01
    1404.1961      65234.0875         0.15809E+01
    1404.1961      65266.3497         0.15258E+01
    1404.1961      65298.6118         0.14727E+01
    1404.1961      65330.8740         0.14215E+01
    1404.1961      65363.1362         0.13723E+01
    1404.1961      65395.3983         0.13251E+01
    1404.1961      65427.6605         0.12799E+01
    1404.1961      65459.9226         0.12367E+01
    1404.1961      65492.1848         0.11954E+01
    1404.1961      65524.4470         0.11562E+01
    1404.1961      65556.7091         0.11189E+01
    1404.1961      65588.9713         0.10837E+01
    1404.1961      65621.2334         0.10505E+01
    1404.1961      65653.4956         0.10193E+01
    1404.1961      65685.7578         0.99011E+00
    1404.1961      65718.0199         0.96299E+00
    1404.1961      65750.2821         0.93793E+00
    1404.1961      65782.5442         0.91493E+00
    1404.1961      65814.8064         0.89400E+00
    1404.1961      65847.0686         0.87515E+00
    1404.1961      65879.3307         0.85839E+00
    1404.1961      65911.5929         0.84373E+00
    1404.1961      65943.8550         0.83118E+00
    1404.1961      65976.1172         0.82074E+00
    1404.1961      66008.3794         0.81244E+00
    1404.1961      66040.6415         0.80629E+00
    1404.1961      66072.9037         0.80228E+00
    1404.1961      66105.1658         0.80044E+00
    1404.1961      66137.4280         0.80079E+00
    1404.1961      66169.6902         0.80332E+00
    1404.1961      66201.9523         0.80805E+00
    1404.1961      66234.2145         0.81501E+00
    1404.1961      66266.4766         0.82419E+00
    1404.1961      66298.7388         0.83562E+00
    1404.1961      66331.0010         0.84931E+00
    1404.1961      66363.2631         0.86527E+00
    1404.1961      66395.5253         0.88352E+00
    1404.1961      66427.7874         0.90407E+00
    1404.1961      66460.0496         0.92694E+00
    1404.1961      66492.3118         0.95215E+00
    1404.1961      66524.5739         0.97971E+00
    1404.1961      66556.8361         0.10096E+01
    1404.1961      66589.0982         0.10419E+01
    1404.1961      66621.3604         0.10767E+01
    1404.1961      66653.6226         0.11138E+01
    1404.1961      66685.8847         0.11534E+01
    1404.1961      66718.1469         0.11954E+01
    1404.1961      66750.4090         0.12399E+01
    1404.1961      66782.6712         0.12869E+01
    1404.1961      66814.9334         0.13364E+01
    1404.1961      66847.1955         0.13884E+01
    1404.1961      66879.4577         0.14430E+01
    1404.1961      66911.7198         0.15002E+01
    1404.1961      66943.9820         0.15600E+01
    1404.1961      66976.2442         0.16224E+01
    1404.1961      67008.5063         0.16874E+01
    1404.1961      67040.7685         0.17551E+01
    1404.1961      67073.0306         0.18255E+01
    1404.1961      67105.2928         0.18986E+01
    1404.1961      67137.5550         0.19744E+01
    1404.1961      67169.8171         0.20530E+01
    1404.1961      67202.0793         0.21343E+01
    1404.1961      67234.3414         0.22185E+01
    1404.1961      67266.6036         0.23055E+01
    1404.1961      67298.8658         0.23953E+01
    1404.1961      67331.1279         0.24881E+01
    1404.1961      67363.3901         0.25837E+01
    1404.1961      67395.6522         0.26823E+01
    1404.1961      67427.9144         0.27839E+01
    1404.1961      67460.1766         0.28884E+01
    1404.1961      67492.4387         0.29960E+01
    1404.1961      67524.7009         0.31067E+01
    1404.1961      67556.9630         0.32204E+01
    1404.1961      67589.2252         0.33372E+01
    1404.1961      67621.4874         0.34572E+01
    1404.1961      67653.7495         0.35803E+01
    1404.1961      67686.0117         0.37067E+01
